id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h9_short/140.jpg,1119.0,580.0,11.0,9.0,37.81521447863434,III,140,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752,4.427108530889594,0.7150920975338084,4.484489564290536,9.175494448321736
../../data/extracted_images/h9_short/141.jpg,1123.0,581.0,11.0,8.0,33.804509912718565,III,141,4.428571428571429,0.42857142857142855,4.449260429256411,-5.527540151656171,4.427108530889594,0.7995902852291481,4.498736997036863,10.237951694891738
../../data/extracted_images/h9_short/142.jpg,1127.0,582.0,9.0,11.0,122.04001036286536,III,142,4.428571428571429,0.5714285714285714,4.465285602310796,-7.3523793598923595,4.427108530889594,0.8840884729244878,4.514521278301097,11.293340410496238
../../data/extracted_images/h9_short/143.jpg,1132.0,583.0,9.0,11.0,114.0186012310338,III,143,4.428571428571429,0.7142857142857143,4.485805276602167,-9.16234704572171,4.427108530889594,0.9685866606198275,4.531826349652652,12.341022291441604
../../data/extracted_images/h9_short/144.jpg,1136.0,584.0,10.0,10.0,46.9825392007275,III,144,4.428571428571429,0.7142857142857143,4.485805276602167,-9.16234704572171,4.427108530889594,1.0530848483151676,4.550634861426085,13.380388911940486
../../data/extracted_images/h9_short/145.jpg,1140.0,585.0,11.0,10.0,-40.680003454288446,III,145,4.428571428571429,0.8571428571428571,4.510758115384841,-10.954062643398334,4.427108530889594,1.1375830360105073,4.570928254533679,14.410863330687016
../../data/extracted_images/h9_short/146.jpg,1144.0,586.0,11.0,9.0,-40.680003454288446,III,146,4.285714285714286,0.8571428571428571,4.370588154508101,-11.309932474020213,4.427108530889594,1.222081223705847,4.592686845585033,15.43190142069865
../../data/extracted_images/h9_short/147.jpg,1150.0,588.0,10.0,11.0,55.00394833255903,III,147,4.428571428571429,1.1428571428571428,4.573660169594892,-14.470294100065889,4.427108530889594,1.3065794114011866,4.61588991447726,16.442992922364816
../../data/extracted_images/h9_short/148.jpg,1153.0,589.0,11.0,10.0,132.35325067522018,III,148,4.285714285714286,1.1428571428571428,4.435478484645721,-14.93141717813755,4.427108530889594,1.3910775990965263,4.64051579363583,17.443662223520295
../../data/extracted_images/h9_short/149.jpg,1158.0,590.0,10.0,9.0,122.6129681579962,III,149,4.428571428571429,1.1428571428571428,4.573660169594892,-14.470294100065889,4.427108530889594,1.475575786791866,4.666541958114365,18.43346887390288
../../data/extracted_images/h9_short/150.jpg,1162.0,592.0,10.0,10.0,-6.302535746439056,III,150,4.285714285714286,1.2857142857142858,4.474417075247379,-16.699244233993625,4.427108530889594,1.5600739744872056,4.693945115800537,19.41200784450488
../../data/extracted_images/h9_short/151.jpg,1166.0,594.0,11.0,9.0,57.29577951308232,III,151,4.285714285714286,1.4285714285714286,4.5175395145262565,-18.434948822922014,4.427108530889594,1.6445721621825453,4.722701297022837,20.37890954504561
../../data/extracted_images/h9_short/152.jpg,1171.0,596.0,9.0,11.0,133.49916626548182,III,152,4.428571428571429,1.5714285714285714,4.69910977239958,-19.536654938128386,4.427108530889594,1.729070349877885,4.752785942907828,21.333839615053325
../../data/extracted_images/h9_short/153.jpg,1176.0,598.0,12.0,9.0,38.96113006889598,III,153,4.571428571428571,1.7142857142857142,4.882287854467161,-20.556045219583464,4.427108530889594,1.8135685375732247,4.784173991897755,22.276498505841758
../../data/extracted_images/h9_short/154.jpg,1180.0,599.0,9.0,11.0,121.46705256773453,III,154,4.285714285714286,1.5714285714285714,4.5647272310487015,-20.136303428248134,4.427108530889594,1.8980667252685643,4.816839963902387,23.206620872002937
../../data/extracted_images/h9_short/155.jpg,1184.0,601.0,9.0,11.0,117.45634800181874,III,155,4.428571428571429,1.7142857142857142,4.7487914681699035,-21.16125981682827,4.427108530889594,1.9825649129639045,4.850758041625143,24.12397479193252
../../data/extracted_images/h9_short/156.jpg,1188.0,603.0,10.0,10.0,101.41352973815572,III,156,4.285714285714286,1.8571428571428572,4.670795064077661,-23.428692808745403,4.427108530889594,2.0670631006592437,4.88590214867044,25.028360837382895
../../data/extracted_images/h9_short/157.jpg,1191.0,604.0,10.0,8.0,132.35325067522018,III,157,4.142857142857143,1.7142857142857142,4.483529950421491,-22.479434397103113,4.427108530889594,2.151561288354584,4.922246024105403,25.919611012138578
../../data/extracted_images/h9_short/158.jpg,1193.0,605.0,5.0,9.0,39.5340878640268,III,158,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455,4.427108530889594,2.236059476049923,4.959763293213506,26.79758757966795
