id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h9_short/031.jpg,869.0,448.0,10.0,10.0,-37.24225668350351,I,31,-0.14285714285714285,1.8571428571428572,1.8626292586293283,85.60129464500447,-0.06858546858779913,2.131893114407694,2.132996066044273,-88.15736399233656
../../data/extracted_images/h9_short/032.jpg,869.0,450.0,11.0,10.0,73.33859777674537,I,32,0.0,2.0,2.0,90.0,-0.06858546858779913,2.219397094186455,2.2204565810176717,-88.22996628322655
../../data/extracted_images/h9_short/033.jpg,869.0,452.0,10.0,11.0,-29.79380534680281,I,33,0.0,2.0,2.0,90.0,-0.06858546858779913,2.3069010739652156,2.3079203910800894,-88.29706582245184
../../data/extracted_images/h9_short/034.jpg,868.0,454.0,10.0,11.0,2.864788975654116,I,34,-0.14285714285714285,2.0,2.005095549659743,85.91438322002512,-0.06858546858779913,2.3944050537439767,2.395387135286508,-88.35926520829169
../../data/extracted_images/h9_short/035.jpg,868.0,457.0,10.0,10.0,-16.615776058793873,I,35,-0.14285714285714285,2.2857142857142856,2.2901742202687707,86.42366562500266,-0.06858546858779913,2.481909033522738,2.482856503542478,-88.41708217308782
../../data/extracted_images/h9_short/036.jpg,869.0,460.0,10.0,11.0,115.7374746164263,I,36,0.0,2.2857142857142856,2.2857142857142856,90.0,-0.06858546858779913,2.569413013301499,2.570328227955429,-88.4709640116317
../../data/extracted_images/h9_short/037.jpg,869.0,462.0,11.0,9.0,18.334649444186343,I,37,0.0,2.2857142857142856,2.2857142857142856,90.0,-0.06858546858779913,2.6569169930802596,2.6578020758927963,-88.52129916335512
../../data/extracted_images/h9_short/038.jpg,868.0,465.0,11.0,9.0,9.167324722093172,I,38,-0.14285714285714285,2.4285714285714284,2.4327694808466287,86.63353933657021,-0.06858546858779913,2.7444209728590208,2.745277844366552,-88.56842658236853
../../data/extracted_images/h9_short/039.jpg,868.0,468.0,9.0,11.0,96.82986737710912,I,39,-0.14285714285714285,2.5714285714285716,2.575393768188564,86.82016988013577,-0.06858546858779913,2.831924952637782,2.832755355457635,-88.61264337297602
../../data/extracted_images/h9_short/040.jpg,868.0,470.0,9.0,10.0,91.67324722093171,I,40,-0.14285714285714285,2.5714285714285716,2.575393768188564,86.82016988013577,-0.06858546858779913,2.9194289324165426,2.9202344525623625,-88.65421105398768
../../data/extracted_images/h9_short/041.jpg,868.0,474.0,9.0,10.0,93.965078401455,I,41,0.0,2.857142857142857,2.857142857142857,90.0,-0.06858546858779913,3.0069329121953037,3.007714997293583,-88.69336073071528
../../data/extracted_images/h9_short/042.jpg,868.0,477.0,10.0,9.0,18.334649444186343,I,42,0.0,2.857142857142857,2.857142857142857,90.0,-0.06858546858779913,3.094436891974065,3.095196866907098,-88.73029739055481
../../data/extracted_images/h9_short/043.jpg,868.0,480.0,10.0,10.0,40.680003454288446,I,43,-0.14285714285714285,2.857142857142857,2.8607120563572552,87.13759477388825,-0.06858546858779913,3.1819408717528255,3.1826799521523585,-88.76520349063296
../../data/extracted_images/h9_short/044.jpg,868.0,483.0,10.0,10.0,-19.48056503444799,I,44,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.06858546858779913,3.2694448515315866,3.2701641554680108,-88.79824196997691
../../data/extracted_images/h9_short/045.jpg,867.0,486.0,9.0,10.0,6.875493541569878,I,45,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.06858546858779913,3.3569488313103477,3.3576493894594353,-88.82955879108282
../../data/extracted_images/h9_short/046.jpg,867.0,489.0,10.0,9.0,87.08958485988514,I,46,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.06858546858779913,3.4444528110891084,3.4451355756081745,-88.85928509447245
../../data/extracted_images/h9_short/047.jpg,867.0,493.0,10.0,10.0,2.864788975654116,I,47,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.06858546858779913,3.5319567908678695,3.532622643173067,-88.88753903328119
../../data/extracted_images/h9_short/048.jpg,867.0,497.0,10.0,10.0,28.64788975654116,I,48,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.06858546858779913,3.6194607706466306,3.6201105282506654,-88.91442734196934
../../data/extracted_images/h9_short/049.jpg,867.0,500.0,10.0,9.0,10.313240312354818,I,49,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.06858546858779913,3.7069647504253918,3.707599172968647,-88.9400466830458
../../data/extracted_images/h9_short/050.jpg,867.0,504.0,10.0,9.0,2.291831180523293,I,50,-0.14285714285714285,3.4285714285714284,3.431546328418375,87.61405596961119,-0.06858546858779913,3.7944687302041524,3.7950885247907618,-88.96448480760428
../../data/extracted_images/h9_short/051.jpg,867.0,508.0,10.0,9.0,5.156620156177409,I,51,-0.14285714285714285,3.5714285714285716,3.574284572341944,87.70938995736147,-0.06858546858779913,3.8819727099829135,3.8825785359157248,-88.98782155902391
../../data/extracted_images/h9_short/052.jpg,867.0,512.0,10.0,9.0,7.448451336700702,I,52,0.0,3.7142857142857144,3.7142857142857144,90.0,-0.06858546858779913,3.9694766897616747,3.9700691627555695,-89.01012974401432
../../data/extracted_images/h9_short/053.jpg,867.0,516.0,9.0,10.0,92.81916281119337,I,53,0.0,3.857142857142857,3.857142857142857,90.0,-0.06858546858779913,4.056980669540435,4.057560365481476,-89.03147589101714
../../data/extracted_images/h9_short/054.jpg,867.0,520.0,10.0,10.0,-5.729577951308232,I,54,0.0,3.857142857142857,3.857142857142857,90.0,-0.06858546858779913,4.144484649319196,4.145052107627101,-89.05192091259877
../../data/extracted_images/h9_short/055.jpg,867.0,524.0,10.0,9.0,18.334649444186343,I,55,0.0,3.857142857142857,3.857142857142857,90.0,-0.06858546858779913,4.231988629097957,4.232544355741097,-89.07152068572012
../../data/extracted_images/h9_short/056.jpg,867.0,528.0,10.0,10.0,-37.24225668350351,I,56,0.0,4.0,4.0,90.0,-0.06858546858779913,4.319492608876718,4.320037079081846,-89.09032656151994
../../data/extracted_images/h9_short/057.jpg,867.0,533.0,10.0,10.0,81.93296470370771,I,57,0.0,4.142857142857143,4.142857142857143,90.0,-0.06858546858779913,4.4069965886554785,4.407530249348544,-89.10838581440241
../../data/extracted_images/h9_short/058.jpg,867.0,537.0,10.0,10.0,28.07493196141034,I,58,0.0,4.142857142857143,4.142857142857143,90.0,-0.06858546858779913,4.49450056843424,4.495023840443687,-89.12574203869475
../../data/extracted_images/h9_short/059.jpg,866.0,542.0,10.0,10.0,90.52733163067008,I,59,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362,-0.06858546858779913,4.582004548213001,4.582517828262759,-89.14243549987967
../../data/extracted_images/h9_short/060.jpg,866.0,546.0,10.0,10.0,36.66929888837269,I,60,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362,-0.06858546858779913,4.669508527991762,4.670012190507558,-89.15850344635744
../../data/extracted_images/h9_short/061.jpg,866.0,551.0,9.0,10.0,96.82986737710912,I,61,-0.14285714285714285,4.428571428571429,4.430874976934521,88.15238973400541,-0.06858546858779913,4.757012507770523,4.757506906520117,-89.17398038681704
../../data/extracted_images/h9_short/062.jpg,866.0,556.0,9.0,11.0,95.11099399171664,I,62,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.06858546858779913,4.844516487549284,4.845001957134616,-89.18889833756198
../../data/extracted_images/h9_short/063.jpg,866.0,560.0,8.0,11.0,93.39212060632418,I,63,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.06858546858779913,4.932020467328045,4.932497324545059,-89.20328704352055
../../data/extracted_images/h9_short/064.jpg,866.0,566.0,10.0,8.0,8.594366926962348,I,64,-0.14285714285714285,4.714285714285714,4.716449719776908,88.2642954110716,-0.06858546858779913,5.0195244471068055,5.019992992186771,-89.21717417614967
../../data/extracted_images/h9_short/065.jpg,866.0,571.0,9.0,10.0,88.8084582452776,II,65,-0.14285714285714285,4.857142857142857,4.859243243341414,88.31531568210372,,,,
../../data/extracted_images/h9_short/066.jpg,867.0,574.0,7.0,9.0,110.58085446024889,II,66,0.14285714285714285,4.571428571428571,4.573660169594891,-88.21008939175394,,,,
../../data/extracted_images/h9_short/067.jpg,869.0,574.0,6.0,1.0,24.6371851906254,II,67,0.42857142857142855,4.0,4.02289366866535,-83.8844964337146,,,,
../../data/extracted_images/h9_short/070.jpg,856.0,593.0,1.0,4.0,21.199438419840455,II,70,-1.4285714285714286,6.0,6.167723755692258,76.6075022462489,,,,
../../data/extracted_images/h9_short/071.jpg,866.0,601.0,7.0,11.0,110.58085446024889,II,71,0.0,6.428571428571429,6.428571428571429,90.0,,,,
../../data/extracted_images/h9_short/072.jpg,866.0,605.0,6.0,12.0,112.29972784564136,II,72,0.0,6.428571428571429,6.428571428571429,90.0,,,,
../../data/extracted_images/h9_short/073.jpg,867.0,609.0,7.0,12.0,106.57014989433311,II,73,0.14285714285714285,6.142857142857143,6.144518047887591,-88.66778014613037,,,,
../../data/extracted_images/h9_short/074.jpg,868.0,613.0,7.0,11.0,103.705360918679,II,74,0.2857142857142857,6.0,6.006798869036754,-87.27368900609375,,,,
../../data/extracted_images/h9_short/075.jpg,869.0,617.0,9.0,11.0,98.5487407625016,II,75,0.2857142857142857,6.142857142857143,6.149498071437396,-87.33699923393287,,,,
../../data/extracted_images/h9_short/076.jpg,870.0,620.0,10.0,9.0,10.886198107485642,II,76,0.14285714285714285,6.571428571428571,6.572981183044194,-88.75463573323164,,,,
../../data/extracted_images/h9_short/077.jpg,872.0,626.0,13.0,10.0,73.9115555718762,II,77,2.2857142857142856,4.714285714285714,5.239177377397786,-64.13364320590549,,,,
../../data/extracted_images/h9_short/078.jpg,873.0,629.0,13.0,10.0,71.04676659622207,II,78,1.0,4.0,4.123105625617661,-75.96375653207353,,,,
../../data/extracted_images/h9_short/079.jpg,874.0,629.0,10.0,11.0,-31.512678732195283,II,79,1.1428571428571428,3.4285714285714284,3.6140316116210047,-71.56505117707799,,,,
../../data/extracted_images/h9_short/080.jpg,876.0,631.0,9.0,10.0,116.88339020668792,II,80,1.2857142857142858,3.142857142857143,3.3956755211442036,-67.75097634278764,,,,
../../data/extracted_images/h9_short/081.jpg,877.0,633.0,9.0,11.0,120.8940947726037,II,81,1.2857142857142858,2.857142857142857,3.133101742780187,-65.77225468204583,,,,
../../data/extracted_images/h9_short/082.jpg,879.0,635.0,11.0,8.0,26.92901637114869,II,82,1.4285714285714286,2.5714285714285716,2.9416086117105715,-60.94539590092286,,,,
../../data/extracted_images/h9_short/083.jpg,881.0,636.0,7.0,12.0,111.72677005051052,II,83,1.5714285714285714,2.2857142857142856,2.773783976992514,-55.49147701233159,,,,
../../data/extracted_images/h9_short/084.jpg,883.0,637.0,7.0,12.0,108.86198107485642,II,84,1.5714285714285714,1.5714285714285714,2.2223355980148636,-45.0,,,,
../../data/extracted_images/h9_short/085.jpg,886.0,638.0,7.0,11.0,106.57014989433311,II,85,1.8571428571428572,1.2857142857142858,2.2587697572631282,-34.69515353123397,,,,
../../data/extracted_images/h9_short/086.jpg,889.0,639.0,9.0,11.0,110.58085446024889,II,86,2.142857142857143,1.4285714285714286,2.575393768188564,-33.69006752597979,,,,
../../data/extracted_images/h9_short/087.jpg,891.0,639.0,10.0,9.0,13.178029288008934,II,87,2.142857142857143,1.1428571428571428,2.4285714285714284,-28.072486935852954,,,,
../../data/extracted_images/h9_short/088.jpg,895.0,639.0,10.0,9.0,23.49126960036375,II,88,2.5714285714285716,0.8571428571428571,2.710523708715754,-18.43494882292201,,,,
../../data/extracted_images/h9_short/089.jpg,897.0,639.0,10.0,10.0,56.7228217179515,II,89,2.5714285714285716,0.5714285714285714,2.6341555592265395,-12.52880770915151,,,,
../../data/extracted_images/h9_short/090.jpg,901.0,638.0,10.0,9.0,29.79380534680281,II,90,2.857142857142857,0.2857142857142857,2.8713930346059686,-5.710593137499642,,,,
../../data/extracted_images/h9_short/091.jpg,904.0,638.0,9.0,11.0,119.74817918234206,II,91,3.0,0.14285714285714285,3.003399434518377,-2.726310993906266,,,,
../../data/extracted_images/h9_short/092.jpg,907.0,637.0,11.0,8.0,25.210142985756224,II,92,3.0,-0.14285714285714285,3.003399434518377,2.726310993906266,,,,
../../data/extracted_images/h9_short/093.jpg,911.0,636.0,11.0,7.0,22.345354010102103,II,93,3.142857142857143,-0.42857142857142855,3.1719433301677884,7.765166018425334,,,,
../../data/extracted_images/h9_short/094.jpg,914.0,634.0,11.0,7.0,21.199438419840455,II,94,3.2857142857142856,-0.7142857142857143,3.3624577988399484,12.264773727892402,,,,
../../data/extracted_images/h9_short/095.jpg,918.0,632.0,7.0,12.0,107.14310768946396,II,95,3.2857142857142856,-1.0,3.434518651477516,16.927513064147043,,,,
../../data/extracted_images/h9_short/096.jpg,922.0,630.0,6.0,11.0,107.71606548459476,II,96,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932,,,,
../../data/extracted_images/h9_short/097.jpg,926.0,629.0,5.0,11.0,113.445643435903,II,97,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932,,,,
../../data/extracted_images/h9_short/098.jpg,929.0,629.0,4.0,11.0,114.0186012310338,II,98,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932,,,,
../../data/extracted_images/h9_short/099.jpg,925.0,625.0,1.0,0.0,56.14986392282068,II,99,2.5714285714285716,-1.7142857142857142,3.0904725218262765,33.690067525979785,,,,
../../data/extracted_images/h9_short/101.jpg,945.0,610.0,1.0,4.0,107.71606548459476,II,101,4.857142857142857,-3.7142857142857144,6.114552731152199,37.40535663140856,,,,
../../data/extracted_images/h9_short/102.jpg,948.0,610.0,3.0,7.0,100.8405719430249,II,102,4.857142857142857,-3.4285714285714284,5.94532915619566,35.21759296819272,,,,
../../data/extracted_images/h9_short/103.jpg,949.0,608.0,6.0,3.0,-19.48056503444799,II,103,4.428571428571429,-3.4285714285714284,5.6006559382607595,37.74680538727466,,,,
../../data/extracted_images/h9_short/104.jpg,956.0,610.0,9.0,8.0,41.8259190445501,II,104,4.857142857142857,-2.857142857142857,5.635166549518862,30.465544919459884,,,,
../../data/extracted_images/h9_short/105.jpg,962.0,609.0,11.0,9.0,43.54479242994257,II,105,5.142857142857143,-2.857142857142857,5.883217223421143,29.054604099077146,,,,
../../data/extracted_images/h9_short/106.jpg,967.0,606.0,10.0,10.0,116.3104324115571,III,106,5.428571428571429,-3.2857142857142856,6.34549494700366,31.184974658738387,4.4365125443441205,-2.235694884561845,4.9679950858448665,-26.744937898489294
../../data/extracted_images/h9_short/107.jpg,972.0,604.0,10.0,11.0,60.16056848873644,III,107,6.714285714285714,-3.0,7.354021529276429,24.07549825507883,4.4365125443441205,-2.1487253126597197,4.929468939489055,-25.84218611380001
../../data/extracted_images/h9_short/108.jpg,975.0,600.0,8.0,11.0,46.40958140559668,III,108,4.285714285714286,-1.4285714285714286,4.5175395145262565,18.434948822922014,4.4365125443441205,-2.061755740757594,4.892185635344354,-24.925444076502053
../../data/extracted_images/h9_short/109.jpg,979.0,598.0,11.0,7.0,134.07212406061262,III,109,4.428571428571429,-1.7142857142857142,4.7487914681699035,21.16125981682827,4.4365125443441205,-1.9747861688554689,4.856173799281241,-23.994864272286375
../../data/extracted_images/h9_short/110.jpg,984.0,597.0,8.0,11.0,34.37746770784939,III,110,5.0,-1.5714285714285714,5.241124665098326,17.447188423282203,4.4365125443441205,-1.8878165969533436,4.821461921435785,-23.05063301201995
../../data/extracted_images/h9_short/111.jpg,990.0,597.0,11.0,10.0,91.67324722093171,III,111,4.857142857142857,-1.8571428571428572,5.200078492343227,20.92450174492117,4.4365125443441205,-1.800847025051218,4.788078274606479,-22.09297175631791
../../data/extracted_images/h9_short/112.jpg,994.0,594.0,9.0,11.0,-2.291831180523293,III,112,4.571428571428571,-2.142857142857143,5.0487420134492265,25.114834886144564,4.4365125443441205,-1.7138774531490926,4.756050828211948,-21.122138306520146
../../data/extracted_images/h9_short/113.jpg,997.0,591.0,9.0,8.0,101.98648753328652,III,113,4.285714285714286,-2.142857142857143,4.79157423749955,26.56505117707799,4.4365125443441205,-1.626907881246967,4.725407158138464,-20.13842783807319
../../data/extracted_images/h9_short/114.jpg,1003.0,590.0,8.0,10.0,114.59155902616465,III,114,4.428571428571429,-2.0,4.859243243341414,24.304549265936718,4.4365125443441205,-1.5399383093448418,4.696174352886676,-19.14217375208883
../../data/extracted_images/h9_short/115.jpg,1005.0,587.0,8.0,7.0,2.864788975654116,III,115,4.285714285714286,-1.8571428571428572,4.670795064077661,23.428692808745403,4.4365125443441205,-1.4529687374427165,4.668378916509308,-18.133748321062797
../../data/extracted_images/h9_short/116.jpg,1010.0,587.0,8.0,9.0,130.63437728982768,III,116,4.428571428571429,-1.5714285714285714,4.69910977239958,19.536654938128386,4.4365125443441205,-1.365999165540591,4.642046668914514,-17.113563105442125
../../data/extracted_images/h9_short/117.jpg,1015.0,587.0,8.0,9.0,-36.09634109324187,III,117,4.428571428571429,-1.4285714285714286,4.653284992829238,17.87869659584134,4.4365125443441205,-1.2790295936384655,4.6172026441911465,-16.082069118971756
../../data/extracted_images/h9_short/118.jpg,1020.0,585.0,9.0,9.0,-2.291831180523293,III,118,4.285714285714286,-1.7142857142857142,4.615855548972432,21.801409486351808,4.4365125443441205,-1.19206002173634,4.593870987690532,-15.039756722562519
../../data/extracted_images/h9_short/119.jpg,1025.0,585.0,10.0,10.0,71.04676659622207,III,119,4.428571428571429,-1.2857142857142858,4.61143211187685,16.189206257026942,4.4365125443441205,-1.1050904498342147,4.572074852672201,-13.987155228822358
../../data/extracted_images/h9_short/120.jpg,1030.0,583.0,10.0,11.0,37.81521447863434,III,120,4.714285714285714,-1.1428571428571428,4.850836241814185,13.62699485989154,4.4365125443441205,-1.0181208779320892,4.551836297386358,-12.924832202381097
../../data/extracted_images/h9_short/121.jpg,1034.0,582.0,8.0,11.0,44.69070802020421,III,121,4.428571428571429,-1.1428571428571428,4.573660169594892,14.470294100065889,4.4365125443441205,-0.9311513060299639,4.533176183521224,-11.853392444699878
../../data/extracted_images/h9_short/122.jpg,1039.0,581.0,9.0,11.0,39.5340878640268,III,122,4.857142857142857,-0.8571428571428571,4.932193286180591,10.007979801441339,4.4365125443441205,-0.8441817341278384,4.516114076986743,-10.773476656149018
../../data/extracted_images/h9_short/123.jpg,1043.0,580.0,9.0,11.0,30.36676314193363,III,123,4.714285714285714,-1.0,4.819179369552286,11.976132444203357,4.4365125443441205,-0.7572121622257129,4.500668152035349,-9.685759772703404
../../data/extracted_images/h9_short/124.jpg,1048.0,580.0,11.0,10.0,95.68395178684747,III,124,4.714285714285714,-1.0,4.819179369552286,11.976132444203357,4.4365125443441205,-0.6702425903235876,4.486855099733711,-8.590948979558577
../../data/extracted_images/h9_short/125.jpg,1052.0,579.0,10.0,9.0,78.49521793292278,III,125,4.571428571428571,-0.8571428571428571,4.65109159888563,10.619655276155134,4.4365125443441205,-0.5832730184214621,4.474690041795211,-7.489781409211138
../../data/extracted_images/h9_short/126.jpg,1057.0,579.0,9.0,11.0,-40.10704565915762,III,126,4.571428571428571,-0.8571428571428571,4.65109159888563,10.619655276155134,4.4365125443441205,-0.4963034465193368,4.464186450760061,-6.383021536950969
../../data/extracted_images/h9_short/127.jpg,1061.0,578.0,8.0,10.0,122.04001036286536,III,127,4.428571428571429,-0.7142857142857143,4.485805276602167,9.16234704572171,4.4365125443441205,-0.40933387461721127,4.455356077468094,-5.271458292143949
../../data/extracted_images/h9_short/128.jpg,1065.0,577.0,10.0,8.0,21.772396214971284,III,128,4.428571428571429,-0.7142857142857143,4.485805276602167,9.16234704572171,4.4365125443441205,-0.32236430271508576,4.448208886707967,-4.15590190899411
../../data/extracted_images/h9_short/129.jpg,1070.0,578.0,10.0,9.0,32.0856365273261,III,129,4.428571428571429,-0.42857142857142855,4.449260429256411,5.527540151656171,4.4365125443441205,-0.23539473081296025,4.442753001846631,-3.037180545511271
../../data/extracted_images/h9_short/130.jpg,1074.0,577.0,9.0,10.0,111.72677005051052,III,130,4.428571428571429,-0.42857142857142855,4.449260429256411,5.527540151656171,4.4365125443441205,-0.14842515891083474,4.438994659145295,-1.9161367040221695
../../data/extracted_images/h9_short/131.jpg,1079.0,578.0,10.0,10.0,36.09634109324187,III,131,4.428571428571429,-0.2857142857142857,4.437778447716877,3.6913859864512752,4.4365125443441205,-0.06145558700870968,4.436938172354594,-0.793623490606053
../../data/extracted_images/h9_short/132.jpg,1083.0,578.0,10.0,10.0,-40.680003454288446,III,132,4.428571428571429,-0.14285714285714285,4.430874976934521,1.8476102659945959,4.4365125443441205,0.02551398489341583,4.4365859080545125,0.3294992458211186
../../data/extracted_images/h9_short/133.jpg,1088.0,578.0,10.0,11.0,46.40958140559668,III,133,4.428571428571429,-0.14285714285714285,4.430874976934521,1.8476102659945959,4.4365125443441205,0.11248355679554134,4.437938272066447,1.452368851516007
../../data/extracted_images/h9_short/134.jpg,1092.0,578.0,9.0,11.0,42.97183463481174,III,134,4.428571428571429,0.0,4.428571428571429,-0.0,4.4365125443441205,0.19945312869766685,4.440993707118941,2.5741238381146236
../../data/extracted_images/h9_short/135.jpg,1096.0,578.0,11.0,9.0,128.91550390443524,III,135,4.428571428571429,0.14285714285714285,4.430874976934521,-1.8476102659945959,4.4365125443441205,0.28642270059979236,4.4457487017983395,3.693907839452175
../../data/extracted_images/h9_short/136.jpg,1101.0,578.0,9.0,11.0,30.93972093706445,III,136,4.428571428571429,0.0,4.428571428571429,-0.0,4.4365125443441205,0.3733922725019174,4.452197810664626,4.810873509698146
../../data/extracted_images/h9_short/137.jpg,1105.0,579.0,10.0,9.0,100.8405719430249,III,137,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752,4.4365125443441205,0.46036184440404293,4.460333685264572,5.924186318759368
../../data/extracted_images/h9_short/138.jpg,1109.0,579.0,9.0,10.0,-17.188733853924695,III,138,4.285714285714286,0.14285714285714285,4.288094577086753,-1.9091524329963763,4.4365125443441205,0.5473314163061684,4.4701471156326,7.0330282030760936
../../data/extracted_images/h9_short/139.jpg,1114.0,580.0,11.0,9.0,46.40958140559668,III,139,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752,4.4365125443441205,0.634300988208294,4.481627081737699,8.136601032956952
