id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/theta6_bounce/010.jpg,955.0,482.0,9.0,9.0,34.37746770784939,I,10,-0.14285714285714285,5.857142857142857,5.858884758402822,88.60281897270363,-0.028959276020344316,6.035221031236975,6.035290509623602,-89.72507526221176
../../data/extracted_images/theta6_bounce/011.jpg,957.0,487.0,7.0,9.0,-30.93972093706445,I,11,-0.8571428571428571,6.0,6.0609152673132645,81.86989764584403,-0.028959276020344316,6.121829550220551,6.121898045673513,-89.72896469859931
../../data/extracted_images/theta6_bounce/011.jpg,957.0,487.0,7.0,9.0,-30.93972093706445,I,11,-0.8571428571428571,6.0,6.0609152673132645,81.86989764584403,-0.028959276020344316,6.121829550220551,6.121898045673513,-89.72896469859931
../../data/extracted_images/theta6_bounce/012.jpg,956.0,494.0,9.0,9.0,76.77634454753031,I,12,0.0,5.714285714285714,5.714285714285714,90.0,-0.028959276020344316,6.208438069204127,6.208505609147075,-89.73274562109412
../../data/extracted_images/theta6_bounce/012.jpg,956.0,494.0,9.0,9.0,76.77634454753031,I,12,0.0,5.714285714285714,5.714285714285714,90.0,-0.028959276020344316,6.208438069204127,6.208505609147075,-89.73274562109412
../../data/extracted_images/theta6_bounce/013.jpg,956.0,500.0,9.0,9.0,120.32113697747288,I,13,-1.0,6.142857142857143,6.223720260226276,80.75388725443676,-0.028959276020344316,6.295046588187703,6.295113198912412,-89.73642250843504
../../data/extracted_images/theta6_bounce/013.jpg,956.0,500.0,9.0,9.0,120.32113697747288,I,13,-1.0,6.142857142857143,6.223720260226276,80.75388725443676,-0.028959276020344316,6.295046588187703,6.295113198912412,-89.73642250843504
../../data/extracted_images/theta6_bounce/014.jpg,956.0,507.0,9.0,9.0,4.583662361046586,I,14,-0.2857142857142857,6.428571428571429,6.434917502602977,87.4551956201869,-0.028959276020344316,6.381655107171279,6.381720813899092,-89.73999959623708
../../data/extracted_images/theta6_bounce/014.jpg,956.0,507.0,9.0,9.0,4.583662361046586,I,14,-0.2857142857142857,6.428571428571429,6.434917502602977,87.4551956201869,-0.028959276020344316,6.381655107171279,6.381720813899092,-89.73999959623708
../../data/extracted_images/theta6_bounce/015.jpg,955.0,514.0,9.0,9.0,92.81916281119337,I,15,-0.14285714285714285,6.285714285714286,6.287337452761539,88.69804732742112,-0.028959276020344316,6.468263626154855,6.468328453094013,-89.74348089326752
../../data/extracted_images/theta6_bounce/015.jpg,955.0,514.0,9.0,9.0,92.81916281119337,I,15,-0.14285714285714285,6.285714285714286,6.287337452761539,88.69804732742112,-0.028959276020344316,6.468263626154855,6.468328453094013,-89.74348089326752
../../data/extracted_images/theta6_bounce/016.jpg,955.0,520.0,8.0,9.0,91.1002894258009,I,16,-0.14285714285714285,6.285714285714286,6.287337452761539,88.69804732742112,-0.028959276020344316,6.5548721451384315,6.554936115537612,-89.74687019643176
../../data/extracted_images/theta6_bounce/016.jpg,955.0,520.0,8.0,9.0,91.1002894258009,I,16,-0.14285714285714285,6.285714285714286,6.287337452761539,88.69804732742112,-0.028959276020344316,6.5548721451384315,6.554936115537612,-89.74687019643176
../../data/extracted_images/theta6_bounce/017.jpg,955.0,526.0,10.0,7.0,5.156620156177409,I,17,0.0,6.285714285714286,6.285714285714286,90.0,-0.028959276020344316,6.641480664122008,6.641543800320384,-89.75017110458681
../../data/extracted_images/theta6_bounce/017.jpg,955.0,526.0,10.0,7.0,5.156620156177409,I,17,0.0,6.285714285714286,6.285714285714286,90.0,-0.028959276020344316,6.641480664122008,6.641543800320384,-89.75017110458681
../../data/extracted_images/theta6_bounce/018.jpg,955.0,534.0,8.0,9.0,91.67324722093171,I,18,-0.2857142857142857,6.714285714285714,6.720361992193758,87.56335175318986,-0.028959276020344316,6.728089183105584,6.728151506579648,-89.75338703128791
../../data/extracted_images/theta6_bounce/018.jpg,955.0,534.0,8.0,9.0,91.67324722093171,I,18,-0.2857142857142857,6.714285714285714,6.720361992193758,87.56335175318986,-0.028959276020344316,6.728089183105584,6.728151506579648,-89.75338703128791
../../data/extracted_images/theta6_bounce/019.jpg,955.0,541.0,9.0,9.0,2.291831180523293,I,19,-0.14285714285714285,6.714285714285714,6.71580529916752,88.78112476486871,-0.028959276020344316,6.81469770208916,6.81475923349658,-89.75652121656309
../../data/extracted_images/theta6_bounce/019.jpg,955.0,541.0,9.0,9.0,2.291831180523293,I,19,-0.14285714285714285,6.714285714285714,6.71580529916752,88.78112476486871,-0.028959276020344316,6.81469770208916,6.81475923349658,-89.75652121656309
../../data/extracted_images/theta6_bounce/020.jpg,955.0,547.0,10.0,9.0,15.469860468532229,I,20,-0.14285714285714285,6.714285714285714,6.71580529916752,88.78112476486871,-0.028959276020344316,6.901306221072736,6.90136698029346,-89.75957673780124
../../data/extracted_images/theta6_bounce/020.jpg,955.0,547.0,10.0,9.0,15.469860468532229,I,20,-0.14285714285714285,6.714285714285714,6.71580529916752,88.78112476486871,-0.028959276020344316,6.901306221072736,6.90136698029346,-89.75957673780124
../../data/extracted_images/theta6_bounce/021.jpg,954.0,553.0,9.0,8.0,-34.37746770784939,I,21,-0.2857142857142857,6.571428571428571,6.577636818983621,87.51044707800085,-0.028959276020344316,6.987914740056312,6.987974746231121,-89.76255651983058
../../data/extracted_images/theta6_bounce/021.jpg,954.0,553.0,9.0,8.0,-34.37746770784939,I,21,-0.2857142857142857,6.571428571428571,6.577636818983621,87.51044707800085,-0.028959276020344316,6.987914740056312,6.987974746231121,-89.76255651983058
../../data/extracted_images/theta6_bounce/022.jpg,955.0,560.0,9.0,8.0,-1.7188733853924696,I,22,0.0,6.571428571428571,6.571428571428571,90.0,-0.028959276020344316,7.074523259039888,7.074582530606593,-89.76546334425682
../../data/extracted_images/theta6_bounce/022.jpg,955.0,560.0,9.0,8.0,-1.7188733853924696,I,22,0.0,6.571428571428571,6.571428571428571,90.0,-0.028959276020344316,7.074523259039888,7.074582530606593,-89.76546334425682
../../data/extracted_images/theta6_bounce/023.jpg,955.0,568.0,9.0,8.0,-9.740282517223996,I,23,0.0,6.857142857142857,6.857142857142857,90.0,-0.028959276020344316,7.1611317780234645,7.1611903327509125,-89.76829985812361
../../data/extracted_images/theta6_bounce/023.jpg,955.0,568.0,9.0,8.0,-9.740282517223996,I,23,0.0,6.857142857142857,6.857142857142857,90.0,-0.028959276020344316,7.1611317780234645,7.1611903327509125,-89.76829985812361
../../data/extracted_images/theta6_bounce/024.jpg,955.0,575.0,9.0,8.0,7.448451336700702,I,24,0.0,7.0,7.0,90.0,-0.028959276020344316,7.247740297007041,7.247798152027092,-89.77106858195239
../../data/extracted_images/theta6_bounce/024.jpg,955.0,575.0,9.0,8.0,7.448451336700702,I,24,0.0,7.0,7.0,90.0,-0.028959276020344316,7.247740297007041,7.247798152027092,-89.77106858195239
../../data/extracted_images/theta6_bounce/025.jpg,955.0,582.0,9.0,8.0,6.302535746439056,I,25,0.0,6.857142857142857,6.857142857142857,90.0,-0.028959276020344316,7.334348815990617,7.334405987828229,-89.77377191721216
../../data/extracted_images/theta6_bounce/025.jpg,955.0,582.0,9.0,8.0,6.302535746439056,I,25,0.0,6.857142857142857,6.857142857142857,90.0,-0.028959276020344316,7.334348815990617,7.334405987828229,-89.77377191721216
../../data/extracted_images/theta6_bounce/026.jpg,956.0,588.0,6.0,8.0,112.29972784564136,I,26,0.14285714285714285,6.714285714285714,6.71580529916752,-88.78112476486871,-0.028959276020344316,7.420957334974193,7.421013839575756,-89.77641215326658
../../data/extracted_images/theta6_bounce/026.jpg,956.0,588.0,6.0,8.0,112.29972784564136,I,26,0.14285714285714285,6.714285714285714,6.71580529916752,-88.78112476486871,-0.028959276020344316,7.420957334974193,7.421013839575756,-89.77641215326658
../../data/extracted_images/theta6_bounce/027.jpg,959.0,593.0,7.0,3.0,41.8259190445501,II,27,0.5714285714285714,6.571428571428571,6.596226503208682,-85.03025927188969,,,,
../../data/extracted_images/theta6_bounce/028.jpg,962.0,600.0,0.0,137.0,135.21803965087426,II,28,1.1428571428571428,6.714285714285714,6.8108556806058385,-80.34010692155766,,,,
../../data/extracted_images/theta6_bounce/030.jpg,948.0,617.0,1.0,4.0,-12.605071492878112,II,30,-1.0,8.142857142857142,8.204030865920702,82.99873244250466,,,,
../../data/extracted_images/theta6_bounce/031.jpg,950.0,622.0,2.0,4.0,28.64788975654116,II,31,-0.7142857142857143,7.714285714285714,7.747283921689285,84.70991879462873,,,,
../../data/extracted_images/theta6_bounce/032.jpg,958.0,635.0,7.0,13.0,-34.37746770784939,II,32,0.42857142857142855,8.571428571428571,8.582136169071765,-87.13759477388825,,,,
../../data/extracted_images/theta6_bounce/033.jpg,959.0,640.0,10.0,7.0,48.70141258611997,II,33,0.5714285714285714,8.285714285714286,8.30539534499922,-86.05481377096244,,,,
../../data/extracted_images/theta6_bounce/034.jpg,960.0,645.0,8.0,9.0,127.19663051904276,II,34,0.5714285714285714,8.142857142857142,8.162882644092372,-85.98582430458897,,,,
../../data/extracted_images/theta6_bounce/035.jpg,962.0,652.0,9.0,9.0,29.220847551671984,II,35,0.42857142857142855,8.428571428571429,8.439460278709674,-87.08916217383225,,,,
../../data/extracted_images/theta6_bounce/036.jpg,964.0,660.0,11.0,10.0,96.25690958197828,II,36,0.2857142857142857,8.571428571428571,8.576189154173505,-88.09084756700362,,,,
../../data/extracted_images/theta6_bounce/037.jpg,966.0,669.0,14.0,10.0,93.39212060632418,II,37,2.5714285714285716,7.428571428571429,7.861037995541489,-70.90650799951439,,,,
../../data/extracted_images/theta6_bounce/038.jpg,969.0,673.0,13.0,10.0,100.26761414789408,II,38,2.7142857142857144,7.285714285714286,7.774894185250159,-69.56717132060132,,,,
../../data/extracted_images/theta6_bounce/039.jpg,971.0,677.0,11.0,10.0,108.28902327972558,II,39,1.8571428571428572,6.0,6.280842267708745,-72.80145877993414,,,,
../../data/extracted_images/theta6_bounce/040.jpg,974.0,681.0,9.0,10.0,73.33859777674537,II,40,2.142857142857143,5.857142857142857,6.236822843698021,-69.90476880809518,,,,
../../data/extracted_images/theta6_bounce/041.jpg,978.0,686.0,10.0,9.0,34.37746770784939,II,41,2.5714285714285716,5.857142857142857,6.396746622068032,-66.29735404903376,,,,
../../data/extracted_images/theta6_bounce/042.jpg,982.0,696.0,15.0,9.0,72.19268218648374,II,42,2.857142857142857,6.285714285714286,6.9045976991968985,-65.55604521958347,,,,
../../data/extracted_images/theta6_bounce/043.jpg,987.0,701.0,16.0,9.0,65.89014644004466,II,43,3.2857142857142856,5.857142857142857,6.715805299167519,-60.70863782901574,,,,
../../data/extracted_images/theta6_bounce/044.jpg,990.0,703.0,13.0,8.0,66.46310423517549,II,44,3.4285714285714284,4.857142857142857,5.94532915619566,-54.78240703180728,,,,
../../data/extracted_images/theta6_bounce/045.jpg,995.0,705.0,12.0,8.0,56.14986392282068,II,45,3.7142857142857144,4.571428571428571,5.890150893739515,-50.9061411137705,,,,
../../data/extracted_images/theta6_bounce/046.jpg,999.0,708.0,10.0,8.0,52.13915935690492,II,46,4.0,4.428571428571429,5.967599592630121,-47.91083782616776,,,,
../../data/extracted_images/theta6_bounce/047.jpg,1005.0,715.0,12.0,10.0,68.18197762056796,II,47,4.428571428571429,4.857142857142857,6.572981183044194,-47.642545294064725,,,,
../../data/extracted_images/theta6_bounce/048.jpg,1011.0,722.0,15.0,11.0,80.78704911344607,II,48,4.714285714285714,5.142857142857143,6.976637398328446,-47.48955292199916,,,,
../../data/extracted_images/theta6_bounce/049.jpg,1015.0,721.0,12.0,10.0,108.28902327972558,II,49,4.714285714285714,3.5714285714285716,5.914354726995557,-37.14668669802178,,,,
../../data/extracted_images/theta6_bounce/050.jpg,1021.0,723.0,11.0,9.0,132.926208470351,II,50,4.857142857142857,3.142857142857143,5.785273351804738,-32.9052429229879,,,,
../../data/extracted_images/theta6_bounce/051.jpg,1028.0,726.0,10.0,9.0,-34.37746770784939,II,51,5.428571428571429,3.2857142857142856,6.34549494700366,-31.184974658738387,,,,
../../data/extracted_images/theta6_bounce/052.jpg,1034.0,728.0,10.0,9.0,-35.523383298111035,II,52,5.571428571428571,3.2857142857142856,6.4681322415267255,-30.52970589993411,,,,
../../data/extracted_images/theta6_bounce/053.jpg,1040.0,732.0,11.0,9.0,81.93296470370771,II,53,5.857142857142857,3.4285714285714284,6.786842011554115,-30.34324888423958,,,,
../../data/extracted_images/theta6_bounce/054.jpg,1048.0,738.0,15.0,9.0,71.6197243913529,II,54,6.142857142857143,3.2857142857142856,6.966391622992348,-28.14160123226172,,,,
../../data/extracted_images/theta6_bounce/055.jpg,1055.0,738.0,13.0,8.0,62.45239966925974,II,55,6.285714285714286,2.2857142857142856,6.688399948982642,-19.98310652189998,,,,
../../data/extracted_images/theta6_bounce/056.jpg,1061.0,737.0,11.0,7.0,48.70141258611997,II,56,6.571428571428571,2.2857142857142856,6.957597521077668,-19.179008025810724,,,,
../../data/extracted_images/theta6_bounce/057.jpg,1065.0,738.0,4.0,8.0,-32.65859432245692,II,57,6.285714285714286,2.142857142857143,6.640936742382548,-18.82471001824007,,,,
../../data/extracted_images/theta6_bounce/058.jpg,1071.0,740.0,5.0,2.0,63.02535746439057,II,58,6.142857142857143,2.0,6.460239459768579,-18.034285567129857,,,,
../../data/extracted_images/theta6_bounce/059.jpg,1077.0,744.0,0.0,2.0,-28.64788975654116,II,59,6.142857142857143,2.2857142857142856,6.554325569688264,-20.409882833803984,,,,
../../data/extracted_images/theta6_bounce/060.jpg,1098.0,739.0,4.0,1.0,45.83662361046586,II,60,8.285714285714286,1.0,8.345840953702018,-6.881723630636948,,,,
../../data/extracted_images/theta6_bounce/061.jpg,1104.0,740.0,4.0,6.0,105.42423430407148,II,61,8.0,0.2857142857142857,8.0051004149268,-2.0454084888872277,,,,
../../data/extracted_images/theta6_bounce/062.jpg,1109.0,740.0,10.0,4.0,-17.188733853924695,III,62,7.714285714285714,0.2857142857142857,7.719574906346455,-2.1210963966614536,,,,
../../data/extracted_images/theta6_bounce/063.jpg,1112.0,739.0,13.0,4.0,-21.772396214971284,III,63,7.285714285714286,0.2857142857142857,7.2913143743856255,-2.245742565895071,,,,
../../data/extracted_images/theta6_bounce/064.jpg,1116.0,739.0,2.0,15.0,65.89014644004466,III,64,7.285714285714286,0.14285714285714285,7.287114711346771,-1.123302714075429,,,,
../../data/extracted_images/theta6_bounce/065.jpg,1119.0,738.0,4.0,18.0,67.60901982543713,III,65,6.857142857142857,-0.2857142857142857,6.86309265683675,2.3859440303888126,,,,
../../data/extracted_images/theta6_bounce/066.jpg,1122.0,740.0,4.0,18.0,69.90085100596043,III,66,6.428571428571429,-0.5714285714285714,6.453918284615153,5.07960786001457,,,,
../../data/extracted_images/theta6_bounce/067.jpg,1122.0,743.0,4.0,19.0,70.47380880109127,III,67,3.4285714285714284,0.5714285714285714,3.475864303027554,-9.462322208025617,,,,
../../data/extracted_images/theta6_bounce/068.jpg,1118.0,751.0,5.0,30.0,73.33859777674537,III,68,2.0,1.5714285714285714,2.543499116394979,-38.15722658736906,,,,
../../data/extracted_images/theta6_bounce/069.jpg,1125.0,748.0,16.0,3.0,-1.1459155902616465,III,69,2.2857142857142856,1.1428571428571428,2.5555062599997593,-26.56505117707799,,,,
../../data/extracted_images/theta6_bounce/070.jpg,1130.0,751.0,1.0,18.0,82.50592249883854,III,70,2.5714285714285716,1.7142857142857142,3.0904725218262765,-33.690067525979785,,,,
../../data/extracted_images/theta6_bounce/071.jpg,1147.0,749.0,0.0,4.0,77.92226013779197,III,71,4.428571428571429,1.4285714285714286,4.653284992829238,-17.87869659584134,,,,
../../data/extracted_images/theta6_bounce/072.jpg,1133.0,753.0,0.0,1.0,60.73352628386726,III,72,2.0,2.142857142857143,2.9311835040975986,-46.97493401088198,,,,
../../data/extracted_images/theta6_bounce/073.jpg,1137.0,755.0,1.0,1.0,87.08958485988514,III,73,2.142857142857143,2.142857142857143,3.0304576336566322,-45.0,,,,
