id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h3/315.jpg,961.0,687.0,15.0,9.0,104.27831871380984,III,315,1.4285714285714286,5.714285714285714,5.890150893739515,-75.96375653207353,2.2175750834260293,0.8924618623429237,2.3904241101462644,21.922292446598444
../../data/extracted_images/h3/316.jpg,959.0,667.0,9.0,23.0,1.1459155902616465,III,316,1.0,2.142857142857143,2.3647064796066926,-64.98310652189997,2.2175750834260293,0.8076652629444045,2.360076784259151,20.012180778401802
../../data/extracted_images/h3/317.jpg,960.0,666.0,24.0,12.0,91.1002894258009,III,317,1.8571428571428572,-0.8571428571428571,2.045403009039479,24.775140568831922,2.2175750834260293,0.7228686635458854,2.3324189922414402,18.054548118788066
../../data/extracted_images/h3/318.jpg,962.0,667.0,13.0,24.0,-0.5729577951308232,III,318,1.7142857142857142,-0.8571428571428571,1.9166296949998196,26.56505117707799,2.2175750834260293,0.6380720641473663,2.3075474447294124,16.05233368316513
../../data/extracted_images/h3/319.jpg,964.0,668.0,24.0,13.0,83.07888029396936,III,319,1.5714285714285714,-1.5714285714285714,2.2223355980148636,45.0,2.2175750834260293,0.5532754647488471,2.2855531038514534,14.009046057206598
../../data/extracted_images/h3/320.jpg,965.0,670.0,24.0,15.0,77.34930234266115,III,320,1.2857142857142858,-1.7142857142857142,2.142857142857143,53.13010235415598,2.2175750834260293,0.468478865350328,2.2665197325220645,11.92875546846123
../../data/extracted_images/h3/321.jpg,968.0,671.0,15.0,25.0,-19.48056503444799,III,321,1.2857142857142858,-2.0,2.37761671101332,57.2647737278924,2.2175750834260293,0.3836822659518089,2.2505224575280014,9.81606941729605
../../data/extracted_images/h3/322.jpg,970.0,672.0,14.0,27.0,-20.05352282957881,III,322,1.2857142857142858,-2.142857142857143,2.498979383505129,59.03624346792648,2.2175750834260293,0.29888566655328974,2.237626396944531,7.676090710655436
../../data/extracted_images/h3/323.jpg,976.0,672.0,9.0,27.0,-21.772396214971284,III,323,2.4285714285714284,0.7142857142857143,2.531435020952764,-16.389540334034784,2.2175750834260293,0.2140890671547706,2.227885405335553,5.514357881033502
../../data/extracted_images/h3/324.jpg,970.0,649.0,1.0,4.0,126.05071492878112,III,324,1.4285714285714286,-2.4285714285714284,2.817583274759431,59.53445508054013,2.2175750834260293,0.12929246775625147,2.221340989774074,3.3367690445679172
