id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h8_short/138.jpg,1124.0,577.0,10.0,10.0,45.26366581533504,III,138,4.571428571428571,0.7142857142857143,4.626895640200471,-8.880659150520245,4.4356421358540254,0.8386425657731338,4.514226679121265,10.70647628650716
../../data/extracted_images/h8_short/139.jpg,1128.0,578.0,10.0,10.0,-16.04281826366305,III,139,4.428571428571429,0.7142857142857143,4.485805276602167,-9.16234704572171,4.4356421358540254,0.9247218295392807,4.531007792907681,11.776084501935893
../../data/extracted_images/h8_short/140.jpg,1132.0,579.0,11.0,10.0,72.76563998161456,III,140,4.285714285714286,0.7142857142857143,4.344830378784443,-9.462322208025618,4.4356421358540254,1.0108010933054272,4.549355999214736,12.837432443937868
../../data/extracted_images/h8_short/141.jpg,1137.0,580.0,10.0,11.0,26.35605857601787,III,141,4.428571428571429,0.8571428571428571,4.510758115384841,-10.954062643398334,4.4356421358540254,1.0968803570715737,4.569252419717379,13.889895903865042
../../data/extracted_images/h8_short/142.jpg,1141.0,580.0,11.0,10.0,-44.69070802020421,III,142,4.428571428571429,0.8571428571428571,4.510758115384841,-10.954062643398334,4.4356421358540254,1.1829596208377202,4.590676924147046,14.932885033439709
../../data/extracted_images/h8_short/143.jpg,1145.0,581.0,9.0,11.0,51.56620156177409,III,143,4.428571428571429,1.0,4.540071023448773,-12.724355685422369,4.4356421358540254,1.2690388846038667,4.613608224372794,15.965845643672477
../../data/extracted_images/h8_short/144.jpg,1149.0,583.0,10.0,10.0,63.02535746439057,III,144,4.285714285714286,1.1428571428571428,4.435478484645721,-14.93141717813755,4.4356421358540254,1.3551181483700132,4.638023970766584,16.988260199577166
../../data/extracted_images/h8_short/145.jpg,1154.0,585.0,10.0,11.0,116.3104324115571,III,145,4.285714285714286,1.1428571428571428,4.435478484645721,-14.93141717813755,4.4356421358540254,1.4411974121361597,4.6639008499443495,17.999648517014634
../../data/extracted_images/h8_short/146.jpg,1158.0,586.0,10.0,11.0,131.20733508495852,III,146,4.285714285714286,1.1428571428571428,4.435478484645721,-14.93141717813755,4.4356421358540254,1.5272766759023062,4.691214683013223,18.999568171821032
../../data/extracted_images/h8_short/147.jpg,1163.0,588.0,9.0,10.0,-44.11775022507339,III,147,4.428571428571429,1.2857142857142858,4.61143211187685,-16.189206257026942,4.4356421358540254,1.6133559396684527,4.719940523505263,19.987614634717332
../../data/extracted_images/h8_short/148.jpg,1167.0,589.0,9.0,10.0,132.926208470351,III,148,4.285714285714286,1.2857142857142858,4.474417075247379,-16.699244233993625,4.4356421358540254,1.6994352034345992,4.750052754237205,20.963421148319892
../../data/extracted_images/h8_short/149.jpg,1171.0,591.0,9.0,10.0,-40.680003454288446,III,149,4.285714285714286,1.5714285714285714,4.5647272310487015,-20.136303428248134,4.4356421358540254,1.7855144672007457,4.781525182402245,21.926658364857126
../../data/extracted_images/h8_short/150.jpg,1176.0,592.0,10.0,10.0,-41.25296124941927,III,150,4.428571428571429,1.5714285714285714,4.69910977239958,-19.536654938128386,4.4356421358540254,1.8715937309668922,4.814331132271463,22.877033764944755
../../data/extracted_images/h8_short/151.jpg,1180.0,595.0,10.0,10.0,-20.05352282957881,III,151,4.428571428571429,1.7142857142857142,4.7487914681699035,-21.16125981682827,4.4356421358540254,1.9576729947330387,4.848443534957449,23.814290878996044
../../data/extracted_images/h8_short/152.jpg,1185.0,597.0,10.0,11.0,111.1538122553797,III,152,4.428571428571429,1.7142857142857142,4.7487914681699035,-21.16125981682827,4.4356421358540254,2.043752258499185,4.883835014769047,24.738208333571215
../../data/extracted_images/h8_short/153.jpg,1189.0,599.0,10.0,11.0,26.92901637114869,III,153,4.428571428571429,1.8571428571428572,4.802210375420461,-22.750976342787638,4.4356421358540254,2.1298315222653317,4.920477971762369,25.648598745240815
../../data/extracted_images/h8_short/154.jpg,1193.0,601.0,10.0,11.0,33.231552117587746,III,154,4.285714285714286,1.8571428571428572,4.670795064077661,-23.428692808745403,4.4356421358540254,2.215910786031478,4.958344660167777,26.54530748439609
../../data/extracted_images/h8_short/155.jpg,1195.0,602.0,7.0,10.0,42.97183463481174,III,155,4.0,1.8571428571428572,4.410099725838037,-24.904768808095184,4.4356421358540254,2.3019900497976256,4.99740726244429,27.428211330937703
